-0.057733406629007465,-0.006612577819034529,0.9561861198052499,-0.001148192786859084,0.35850373081016795,0.0005758742833180954,0.9335274098907459,0.007160889560573086,0.010781033249769173,-1.1252277649627633,0.07839470620950456,0.3134549210292992,-0.012778149669871626,0.0071583201066055145,0.010778437376956712,-1.11867890380703,0.06545000000000001,0.3198666853205558,-0.012774494278499977,-0.7585647513347024,-0.0395071681854879,0.09706644655470283,2.4802420435577996,-0.31255747155947206,-1.618541445500714,1.5659739671188835,-0.4044300735728392,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39649613502972686,-0.6886063384865098,-0.14098286490540876,-2.1782581729488495,0.142419602568245,-0.341168874807274,-0.6421055682828806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.2152507529813694,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.05082208889737451,0.007995624961892177,0.9983147638783079,0.05690626285875732,0.2461787126881087,-0.1292766067719515,0.9588770920238975,0.18523707255443506,-0.24738374869085458,-0.923354751181555,0.431209236535342,0.0008607805131809592,0.0817146954007458,0.17978966936920163,-0.257226742418889,-0.955234655630897,0.34932279699687663,0.11326737751303947,0.0928820494530128,-0.40773539355992044,0.4725350586866,-0.026972880821338092,1.238495209746805,0.732891005355214,-1.5321457191699386,2.15602195362017,1.2091900242383193,0.5940617843688355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6992904756759197,-0.4026548816165891,-0.49940134275195674,-0.308936498379735,0.4412907749706204,0.03048556099026696,0.17717279892184848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.1281681678205657,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0473102289456142,0.030951607428280885,1.0170223761942874,0.07858723454604422,0.21632416989667186,-0.11137137098394634,0.9667597001375663,0.13270879945629863,-0.31478587306947514,-0.6710073561399086,0.06682275113408313,0.16911588602104768,0.12279731819306541,0.12711812345514345,-0.3261760641497917,-0.8331509050623646,0.2753320417542323,0.12098901241748312,0.13536276348857137,-0.4881472274447802,0.6289094662700735,-0.05490483450651836,1.1150679536732016,0.8761829250895098,-1.5584067703998228,2.1147057600352905,1.2029894006816768,0.6228706479589768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3658962981497073,-0.6187733646932578,0.17658632441174163,-0.4198085439626326,0.15070897089032148,0.021545105323787197,0.19206137973731296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.1341366365759384,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.06910267282888982,0.01873870620684549,1.0170820727572005,-0.06584794995922764,0.044873899188829246,-0.09853849781340014,0.991937772799502,0.20639505859401558,0.1419919343429995,-0.650650425436344,0.8811861545166335,-0.3337559934003715,-0.021711889840967755,0.20556268258063548,0.13402491950798864,-0.5947248287573821,0.6642628577171235,-0.17264391450910938,-0.013702322836680738,-0.43971924666249235,0.639271955224181,-0.3985061604179846,1.1998277170161198,0.8182839639444668,-1.039298226571509,-0.16706623933030781,-1.301579289679,0.483993267539597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32257704695556555,-0.18290294887793057,-0.16244707503311812,-0.3542642119857982,-0.3612522169200313,-0.09478651707270204,0.10278139316771243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.9496336277880253,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0884671041349653,0.06641814396027636,1.054942165055003,0.028012439567696116,0.08443211629741829,-0.0910017677413466,0.9918695474884565,0.1561708814478964,-0.196077330572509,-0.38358774573419596,0.0772140541909916,0.14004089524820354,0.1250884838221235,0.15520559305149542,-0.20171036605305281,-0.42389821998384736,0.06545000000000001,0.1920734528889087,0.13080045539883384,-0.5910625497719101,0.709040008623075,-0.39133950265188805,1.1459902191300473,1.0007807334101002,-0.9316619169523909,1.955389396901248,1.1298688689886545,0.6163529707017131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168473278695211,-1.1765079655258908,-0.2079150816599701,-0.6164824809658209,-0.9149486221157539,-0.21293842960557963,0.2894439595422053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.9722911466741516,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.05689983379795855,0.02610794366320722,1.0184858084665744,0.061885576114583916,0.10716885284959485,-0.106984039428243,0.986528979683559,0.1805352590906257,-0.24416527832252188,-0.640860561766337,0.6158042530350651,-0.18065936452669826,0.09898788781729859,0.17830033840723583,-0.25452951378942773,-0.7385820808189458,0.6959080006591162,-0.1635931071320581,0.1095759851116858,-0.4393532466503141,0.5558186672400554,-0.42489155251673455,1.078974332135732,0.9214913305136171,-1.064178895771165,1.8918369603846183,1.1757540485780054,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.403248853732676,-0.3574989059732311,-0.30608587682433336,-0.4553000613754237,-0.201415313732603,-0.3089627159171285,0.13617758998293839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.8998635314831632,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.06190190110282551,0.02262675211536607,0.9959626210085986,-0.043290075276557705,0.07900444237391525,-0.04198593742544996,0.9950484654157519,0.09020905348872323,0.07597961548621898,-0.7759029954660126,0.9561338157837284,-0.3422656979349691,0.0019619150025987513,0.08990792848889234,0.07414192628746558,-0.7382251466457006,0.8382337382543865,-0.2620209129840101,0.0038239697101682337,-0.48487871316357023,0.539683219070719,-0.36940202634992375,1.3711690003112704,0.47782757106007834,-1.1291897001658766,0.2403795034245071,-1.1662209517942312,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5199675208764836,-0.7003505987506344,0.1961443158794731,-0.47276571671794515,-0.23391459356647618,-0.19993930923011122,-0.06863695859937426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884646216797076,0.8953166036746166,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.05747453490301442,0.039499583020469076,0.9905314148814092,-0.006645268115828875,-0.0320810642392303,0.1489847211732957,0.9882966146789447,-0.2962677786162287,-0.04364807107225118,-0.5269223362107626,1.0282853861525243,-0.4358626778889283,0.04561745552999121,-0.2954810570385907,-0.055624934852838995,-0.44477149936528454,1.0272816473435469,-0.516970775356004,0.0576200392651215,-0.9048113482199556,0.709040008623075,-0.6082628097635547,1.1635259746709312,0.8891837481060689,-0.7855429552479608,1.8667717557119008,1.1493561065716003,0.6352877072911697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7264933011423248,-1.1129637633565002,0.7930511828561188,-0.05925392810514052,0.19820057915762482,0.4409496531813679,0.1513328761241111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377873051431404,0.79503822321088,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.06990390357036252,0.01504862065476593,1.0037326694872868,-0.04392265444895124,0.07386288965095908,-0.10636977909199057,0.9906061498166108,0.22009037419221436,0.07483309360323834,-0.7466032431930866,0.92254761068426,-0.3327044906247034,-0.005216870091514398,0.21897535831523154,0.06779439814819843,-0.7188465804825086,0.7559985453480635,-0.19383267133543755,0.0019091392070464017,-0.43592373456985456,0.6068308167371975,-0.23818465400225852,1.831034325257276,-0.360676367591669,-1.0838486191200096,1.6149771692224906,-0.3517045922910263,0.6080548278091346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37205674434002517,-0.1495509177028806,-1.4299787869151215,-0.40598946939997377,0.44448503365418235,0.1759766194949781,0.13721063535232397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.9811963483770838,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.06665418225264923,0.021359053491234264,0.9709248887000036,-0.005651672130244531,0.30930813953783015,-0.053922678502459326,0.9494150189252848,0.07983346304936903,-0.05870308440817186,-1.1504673759251467,0.4104296489482063,0.11028253659677094,0.04291013993825157,0.07924106607458575,-0.05951451618517648,-1.049891033891503,0.15023229725484807,0.26986882091423975,0.043914234756666344,-0.49040167387762534,0.5095929232268394,0.40895399235660246,2.288128145518899,0.2586710259252779,-1.6291439300054102,2.2339998009175446,0.13026192589419383,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5799650117570189,-0.764252693753145,-0.8105535876601465,-0.45084016212734274,-0.23113821479237806,0.281522973085486,0.005580866386982608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35646100175919304,1.210642538410443,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.06786535168715621,0.02956909464299131,1.025587789723931,0.0409469495355177,0.07570430920045793,-0.16019429196396798,0.9833259854770341,0.3032615777722479,-0.19418680720161638,-0.5729930242281238,0.6594606784101272,-0.22527910111566188,0.08835661090494341,0.301069295969275,-0.20953380122301918,-0.6526402950423431,0.6515582639590997,-0.1381690051421769,0.10385312891763378,-0.3561307312940002,0.6300101963733648,-0.3328982360697858,1.3787403544103263,0.2581247814627985,-0.870826464120043,0.03583601482948154,-0.9102246588184341,-0.008948292683592946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06130165623616594,-0.36474579215504466,0.05862718943402949,-0.3312917182319293,-0.4835069934724192,0.011162158599083191,0.22220238798862563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.9013000304535184,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.05387121816201447,0.015299017597096351,1.0041102061652287,0.028328393507364723,0.12330871885082727,-0.08556890137132613,0.9882663735525781,0.14903886662191448,-0.13465234888643796,-0.7743551895267472,0.7748396719516945,-0.24394066060216563,0.05750765613351449,0.14785175780460488,-0.13938416451774202,-0.8202612384079083,0.7727898200153582,-0.19614678559061535,0.06238341710977801,-0.3140830643285864,0.36209773524849137,-0.6243278718912751,1.1593236768848305,0.83222821273713,-0.9670757032300052,-0.4418182063196379,-1.301579289679,0.26316502056837565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.588034015637219,-0.48807773749772093,0.3769258759438509,-0.25339450809261027,0.197964918617153,-0.007099335602358665,0.12373514336140982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931916040000384,0.7654783284490961,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0414267148977683,0.04984883912935087,1.0052126826448144,-0.06873053916818127,0.06711026953023759,-0.14404751252927078,0.9848972732439457,0.29448692228258155,0.08459562576316144,-0.7070448227506867,0.9669394970356064,-0.4130323839667737,0.030385885596631086,0.292641333394954,0.0726701374253815,-0.669458286040088,0.73842137521855,-0.22195582129785316,0.04245240282024763,-0.8203627285166043,0.4824380392886564,-0.7721980521466395,1.2922294137846013,0.792572176186519,-0.692860166348841,-0.47592018059894786,-1.301579289679,0.3635622624583379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3142925311866852,-0.35696178067112416,-0.5070862124378145,-0.25959780545984734,0.2386120664920984,0.23223037955685047,0.3990182599225829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698546624749838,0.7368366225148603,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.041447625833631214,0.04800400867765786,1.0133172146477603,0.04342294046731774,0.05444940437348687,-0.1444199114388462,0.9870626118866725,0.27407902573501824,-0.2201657155649516,-0.536817508888398,0.7810259616098588,-0.34165877909170583,0.11738630217689336,0.272656440944148,-0.23431972877130694,-0.6306968349577887,0.8168533674828348,-0.2839274077133246,0.13160799173136764,-1.0081071866980165,0.5563273177507405,-0.36262582863737575,1.4467671026189168,0.14738729984908988,-0.8965761319786242,-0.33801526529404974,-0.9188069854297388,-0.25900299148897055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4193039467230756,-0.253244520146394,0.19896370214739956,-0.15283757820962846,-0.2519760219713536,0.333329181823977,-0.2410715951321378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.8875272351277209,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0338149311519919,0.06874336285793825,1.0174052868058658,-0.018392917945858966,0.02222843640560323,-0.15222703294604484,0.987924353189475,0.3016289081877877,-0.06863745763623105,-0.49742445437762955,0.8679461258186735,-0.4201787553177688,0.09662862860141175,0.301069295969275,-0.07980059870052182,-0.5341007457115697,0.7778818339791858,-0.2934794353754644,0.10780567758891431,-1.0113324677483275,0.6584833069742544,-0.45468287619234266,1.5070076136004105,-0.05515968496260203,-0.7285878198257373,-0.542771417443252,-0.7112943642976561,-0.5638778884591947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15056608445878714,-0.44735593142701824,-0.15005518116770283,-0.673099236219877,0.16638916908659,0.1131265407989328,0.23091752431715837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.8583382937663067,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.03019604002700157,0.0504084153684259,1.0024091255070173,-0.07739375182429889,-0.010262715558378857,-0.14945001828328316,0.9856822895249021,0.30113701304108265,0.14116500484448852,-0.5013231082733077,1.0329875802792032,-0.5345953960551867,0.013401025977101168,0.301069295969275,0.12669845777526387,-0.4967750711962019,0.8512941716002628,-0.35744448031573806,0.027868513764315105,-0.9555030926048272,0.709040008623075,-0.6332868926011702,1.1896642297342543,0.8882571213550509,-0.7101985030245278,1.7821096275347372,1.1654362412330277,0.6137985470760654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6138774183161392,-0.6443355997377657,-0.4769005033336636,-0.25280539360915477,0.5842120254880181,-0.17341412827853778,0.1228429479065639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.8085473906316067,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.04414635050632765,0.0456491893950001,0.9847959518343765,-0.07897851117196453,0.12204760760220107,-0.10580746734776465,0.9837029816489786,0.22623241379368506,0.11062369639068481,-0.902871236677894,1.018271218749086,-0.37677579452136567,0.018269220346274664,0.2240687723558022,0.10257737861372122,-0.8338319099259187,0.7771649580537758,-0.20447865102407256,0.02659817336533924,-0.5365703184344357,0.3697589636051831,-1.4685131758743013,1.5805371127231054,2.3047072772564996,-0.2863441403523206,0.024073289729994056,1.195090359109057,0.6194702850268133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7264933011423248,-0.6005464803998277,-0.054974811427935526,-0.05925392810514052,0.08780978174922272,-0.048963976762902484,0.3411561935710204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46040503717803116,0.40996702308649435,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.018063399155705782,0.0417175713589242,0.9555610151363247,0.05625264565127084,0.18144539167647747,0.11664644764944943,0.9748368150348891,-0.28239100652533655,-0.14589989762265063,-1.0226842701263879,0.9022727878846553,-0.2594830710434834,0.08276069042599715,-0.2873689663231494,-0.1582092443118239,-1.0617169221413079,1.0927641710972673,-0.41169582897731466,0.09601702573431053,-1.193805208368,-0.08132247816476443,-1.3483605016858582,1.2304624330768117,2.3047072772564996,-0.44404806579385403,0.06524795803146635,1.192476308169782,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3934620169884615,-1.3985642510450642,1.498451430979774,-0.24054270808714254,0.6933170182180676,1.2966465827816527,-0.6383369997711974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308173013984542,0.5381166389298986,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.04051990991228067,0.07516368774204875,1.0156487673526178,-0.026827607449853217,-0.01679927257679,-0.07907595533075756,0.9963659253547039,0.16042690884648475,-0.04139498287104382,-0.42788635575607353,0.8947067966952755,-0.43755824763194384,0.0958740754861643,0.1604957333784977,-0.04374998822873509,-0.43580758786243307,0.8217117823707708,-0.3566390896363846,0.09823007159007684,-0.8617752881454956,0.6923558700795388,-1.077876115752725,1.6113812060899553,0.676413083489275,-0.05925392810514052,0.3638122483868207,-0.9435893851683437,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4071063784405272,-0.5665271488254054,0.469227621723451,-0.31779462970782724,0.2569667264850168,0.3760012382768296,0.3331128196240699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082955209391159,0.5837989688976787,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.026294795153099088,0.05334417585556014,1.021012538675623,0.07681286596568483,0.01307874038378755,-0.14985879384531714,0.9856323209388671,0.3011337666213301,-0.30135525675760283,-0.32829524474562877,0.668965306624267,-0.3435596458165976,0.1436778941137419,0.301069295969275,-0.3218495831519037,-0.4796658078143512,0.827964293298559,-0.35120719299692754,0.1641723305101578,-1.0488257553670635,0.6652629289323355,-0.49174757041487827,1.0603618158115944,1.0319199152450749,-0.9691398700220772,1.8675898788745942,1.1698921249717336,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5764993561431285,-0.5302122340678181,0.2893833140866803,-0.4572142540248001,-1.0572623977792666,-0.08043012654316203,0.35274705045582394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.8769763741981165,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.03774161658534366,0.05339818921323566,1.0253242955558688,0.0879417239673571,0.10337571995593291,-0.12110951394423472,0.9833169373815509,0.19511036311033486,-0.3549161572536716,-0.5186145328534021,0.46310045755408485,-0.13982425320506953,0.156772599520556,0.1914756047428404,-0.37202752167710657,-0.670177017358788,0.6413927445927965,-0.16784635876378537,0.1742178964991109,-1.1493247880044828,0.709040008623075,-0.13924442945491344,1.1850005809210167,0.8269729248321079,-1.3401977882957874,2.089329232403685,1.2090890877201925,0.5912425549437783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3088009226042078,-0.13024708162306714,0.19605353489122962,-0.16835688782071054,-0.14023135152930788,-0.17924668900027305,0.15865407452850885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.0916785479486943,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0317451041341456,0.05064336683039655,1.0215971127079515,0.08714927160659067,0.05592139102559101,-0.16074900459173694,0.9815485520375288,0.3032479403012671,-0.34245867603745117,-0.41884621492621654,0.6047937045879688,-0.2728581543953667,0.15109587397016416,0.301069295969275,-0.36580891660875936,-0.5774057875066649,0.7613680713700809,-0.2716284989511791,0.17453530195039854,-0.9859902911284345,0.5304181236408684,-0.4708850339834008,1.1015777711264736,0.9045567758445919,-1.0002326629957419,1.8366415963943596,1.1770155225919798,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35372934605060263,-0.3757497391079139,0.4757138782813296,-0.38763454998123853,0.2173410302369462,0.16954814760063563,-0.016233235180573173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.877282397129194,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.03766121895772773,0.056132160292864636,1.0172816348762652,0.06738403041480302,0.04182401221379309,-0.14028329349981572,0.9869299580072751,0.2678877314994765,-0.29163844242855513,-0.44983218389451257,0.6991019574918033,-0.3157742057146135,0.1449908857420046,0.26667533066107924,-0.30897672623733313,-0.5761554360817864,0.8093020856692683,-0.3000096720952983,0.1623677296631742,-0.9917581023930301,0.5927836117411343,-0.40989423541206327,1.3895934650123647,0.3443101376393234,-0.9217549541143815,0.6567486815052057,-0.8355580690245218,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364927892082162,-0.31195788288538007,0.01141282578433815,-0.7682450229152966,-0.5418678189763108,0.05091521336082783,0.2800282053856161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908520923921248,0.8513943337523745,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0321974613546001,0.05579921215696528,1.0228763541821138,0.03685649911812548,0.027916753687203325,-0.10098356298445905,0.9938131481034488,0.19469728789659166,-0.199655032057645,-0.44546160225792336,0.7352653892406011,-0.3388414976271115,0.11911228903683144,0.19428743524355727,-0.20782611286653513,-0.5270346167322973,0.7958657338083849,-0.3179517578160696,0.12729314814664144,-1.0907463183421113,0.5782231378407494,-0.6419423475993058,1.0871501431617128,1.1956019922927574,-0.8237598959084764,2.097455448036719,1.301579289679,0.18546377336596376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32696969054613434,-0.27357223517137813,-0.1260570090172256,-0.2433606905189141,-0.6115149710214826,-0.2540220783195507,-0.08035330636089635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.8337397640338182,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.03170266115334488,0.04976699169020183,0.991772283733254,0.058119831103319315,0.0779819020021076,-0.1637685553827628,0.9816928075831555,0.3013826845840717,-0.2789158432477156,-0.6244611645293758,0.8867693511662385,-0.4022260856568298,0.13842125504847974,0.2985041079415236,-0.2984504898979792,-0.7345232995420915,0.9280662578393845,-0.33428040834671974,0.15814976856391866,-0.9985164644801798,0.5721687426010843,-0.18038267956074427,1.6117795248362867,0.005125521863259295,-1.1702440863303507,0.9789969231586017,-0.6287730674020209,0.6123861285104181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5772388124805197,-0.8177683301809504,0.2539088995119637,-0.4465472641401,0.07913136678622847,-0.33860977953001453,-0.14688494744013234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.9641246933598624,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.04035582431614289,0.09864840928253095,0.9837975548022978,0.04937228888545282,-0.01920533663711053,-0.0737127185278105,0.9958714612148027,0.15958136490697045,-0.2979344740736689,-0.4283965735658209,0.9472017302295631,-0.471157832557618,0.20079443482830447,0.1600787259169322,-0.30787407131701944,-0.509225795858654,1.0354895599577127,-0.4784680743634146,0.21074533571871001,-1.162491567712902,0.709040008623075,-0.5753971277270757,1.2901328983878444,0.8995457271779499,-0.7609293528224758,2.020099906665902,1.152722018388494,0.643367179205742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7264933011423248,-1.9911280510387126,-0.6926678672474189,-1.9260913469467509,1.1471874704308407,-0.0027566260964176545,-0.07837339065231223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294601921001474,0.8300894796782968,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.02662887906442197,0.07384498482708096,1.0481262867284127,0.0955278560619473,-0.05005514499450985,-0.08676866902723324,0.990373722011559,0.20763916712967576,-0.3572495496693998,0.04725155253525275,0.1902394533142044,-0.11365147291287132,0.1753004768846245,0.20991746129179154,-0.37428543586523266,-0.19646145987784064,0.6342977353865463,-0.3131818437839426,0.19246868366588202,-1.1935891409398347,0.709040008623075,-0.709429189157715,1.3459821614999568,0.6413912207339073,-0.17841006777507767,0.7420677522548115,-0.9099591190292531,0.49660973123796853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003072426119941995,-0.15877591996618656,-0.17622843011981568,-0.3672446755415352,0.7419742864642598,0.05890709871525738,0.2875195741908663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240417914361421,0.776336238743946,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.04824827068788469,0.049987150632632475,1.0168726140072617,0.0391225056646471,0.12537700572741292,-0.17253749645100738,0.9762073797630125,0.30530153160562945,-0.24329293772643615,-0.6814701089340557,0.6621699856969858,-0.22132105538384525,0.1252140894383884,0.301069295969275,-0.25995969928426754,-0.7428771409464268,0.6024286724680294,-0.10122659022966336,0.14237742964683234,-1.0221742594578633,0.6658903723000458,-0.046897457649250386,1.4736810219323921,0.40345647096981646,-1.2735031946346185,-0.5644332254578213,-1.041361354338008,-0.32603860224879433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818206295183623,-0.08211856675891271,0.4907709564471211,-0.3825919102414046,0.7387669468365087,0.1791894375847867,0.038358998439995004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.0976968599172663,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.06977996036329447,0.06336975644086464,0.9461105541141799,0.04835447694242252,0.35359681327635445,-0.053515602041220245,0.9326131129994888,-0.03510250138780814,-0.23988306217660826,-1.1307330969615672,0.08928757109826241,0.3023080269103699,0.1477596437862121,-0.038367951143181006,-0.24335945960402858,-1.1585628476169207,0.07304677648079383,0.3455982165860662,0.15246506867319623,-0.9485449215724538,0.4484895767700478,0.025816105124570388,2.679722402421705,0.5224776187518647,-1.2901049855224316,0.9064367760993378,-1.2932620506430903,0.5858278684194167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6076711660784251,-1.5883637952835472,-0.1288405075685456,-0.29672194728913653,0.5402850040277989,-0.2588500492710833,-0.056952500026995104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1639180625536786,0.833206124498109,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.03894028662354541,0.06344622854609161,1.0329990186447389,0.021373887464666626,-0.005547865131154907,-0.10462364023521292,0.9942667006548429,0.21182928817608548,-0.1576384777884327,-0.34548046900656787,0.6950263310938516,-0.3338455262205703,0.11459105560509479,0.21194381636927787,-0.16482474036849645,-0.41612765538990426,0.7314862125573196,-0.29963981382832,0.12177817062673438,-1.138438273605752,0.709040008623075,-0.6856341067259116,1.1577793379614576,1.4345327650960567,-0.5960143954025492,1.5940225916211674,1.1720465956480632,0.6277336545502971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40079587398019867,-0.08028514559172106,0.4100722266040828,-0.4465736605925982,-0.163789760139583,-0.08963565214039775,0.001989054800082487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.846814728891687,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.0359706371432856,0.061775680499125844,1.006608742088765,0.036523865992439335,0.2228547713227537,-0.1851782262633778,0.9564051351961671,0.2814527670085621,-0.2936102187914077,-0.861788989994759,0.5065314388456688,-0.09057191643396824,0.15352804774738707,0.27365570155175106,-0.309142914463322,-0.8192558060856059,0.218750372426064,0.1523618372582703,0.17075313023439967,-0.9157667368249788,0.7080415496752734,0.09392339340047585,1.660792588429499,0.7305067407824446,-1.6462315837478734,2.30888062650159,1.301579289679,0.5543223058565059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17983874386661292,-0.5402269706080901,-0.30137702761888496,-0.3192402262327464,0.9791390898390583,0.2641796920663453,0.09865766172774103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352279213651846,1.1910202022799274,0.5,0.0,0.0,0.0,0.0,0.0,1.0
-0.039897162644126634,0.046684587503993485,1.0134618662378256,0.09394195368966272,0.0708938337612107,-0.09969616793582568,0.9880332219973773,0.16855419510060374,-0.3522378728244483,-0.5155081330357564,0.6267602154385402,-0.24091385939123347,0.15062491948022533,0.1662293789634671,-0.36886483015168253,-0.6604324462969026,0.8133012461418654,-0.2833508323339167,0.16739349347204743,-0.9289467438368576,0.31176130747099356,-0.7147826512841842,1.3730238590403374,0.27923429381712295,-0.5909997899827399,0.5861634321368835,-0.8687107479112078,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40043739308963866,-0.1544551957451535,-0.11470439318172158,-0.3632911323585501,0.33654674304590226,0.2869912208340744,0.20101714774232726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045622390401532,0.7023753079928916,0.5,0.0,0.0,0.0,0.0,0.0,1.0
